demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1528.0496779356258,2718
global,global,1,living,1408.1364309139185,2690
global,global,2,living,2138.331954848529,2602
global,global,3,living,1895.7878955833246,2066
global,global,4,living,2036.3596141728112,2317
global,global,5,living,298.76349382137175,2016
global,global,6,living,2314.662025942233,2566
global,global,7,living,797.7965256035432,2175
global,global,8,living,1337.2078332056228,2606
global,global,0,biodiversity,1495.288667717884,2497
global,global,1,biodiversity,2248.708315833315,1569
global,global,2,biodiversity,627.2394606503838,2702
global,global,3,biodiversity,1628.254442459948,2536
global,global,4,biodiversity,1971.3791385275053,2654
global,global,5,biodiversity,1004.5628373153237,2149
global,global,6,biodiversity,602.9688072101357,2689
global,global,7,biodiversity,2066.8980746573275,2850
global,global,8,biodiversity,2156.871909361561,2716
global,global,0,safety,1422.0988350034784,2589
global,global,1,safety,2002.3513952854687,2392
global,global,2,safety,204.14347977394914,1547
global,global,3,safety,1906.578505809434,1506
global,global,4,safety,1621.4856992756777,2501
global,global,5,safety,836.4425666322,2027
global,global,6,safety,2196.8056849275745,2285
global,global,7,safety,1280.5648102674963,1999
global,global,8,safety,2091.0459879683567,2336
gender,man,0,living,1666.307486213444,1498
gender,man,1,living,800.0639336492459,1349
gender,man,2,living,1810.7659823457843,1268
gender,man,3,living,1971.569627985473,1032
gender,man,4,living,1901.9897621872847,1202
gender,man,5,living,849.3982979277408,1076
gender,man,6,living,1997.448256814809,1244
gender,man,7,living,1173.2956472041105,1182
gender,man,8,living,1685.4811398491456,1333
gender,man,0,biodiversity,1665.1256080384203,1233
gender,man,1,biodiversity,2064.1213779723203,765
gender,man,2,biodiversity,984.1781322099511,1391
gender,man,3,biodiversity,1372.7361017905923,1319
gender,man,4,biodiversity,1817.0209308682645,1366
gender,man,5,biodiversity,516.0736681988056,1155
gender,man,6,biodiversity,1748.724831656588,1459
gender,man,7,biodiversity,1541.7608305381298,1332
gender,man,8,biodiversity,1298.093031843763,1394
gender,man,0,safety,908.7533833214964,1377
gender,man,1,safety,1691.0880751604095,1246
gender,man,2,safety,1329.8697548238777,798
gender,man,3,safety,1983.038726381206,734
gender,man,4,safety,1892.5813250482888,1239
gender,man,5,safety,1611.736098262013,1010
gender,man,6,safety,1941.358885519679,1191
gender,man,7,safety,1249.2763690880404,1041
gender,man,8,safety,1806.8719843776144,1190
gender,woman,0,living,1785.5254583785606,1023
gender,woman,1,living,1940.3746404816852,1112
gender,woman,2,living,1836.5851479134342,1020
gender,woman,3,living,1767.4213412330557,859
gender,woman,4,living,1981.031340302087,893
gender,woman,5,living,1125.2888488524839,788
gender,woman,6,living,1169.7680949352753,1049
gender,woman,7,living,1365.3227617792927,874
gender,woman,8,living,1678.7913900663198,1060
gender,woman,0,biodiversity,1443.0872788431973,1026
gender,woman,1,biodiversity,1676.7408219982144,705
gender,woman,2,biodiversity,1399.1501421260728,1162
gender,woman,3,biodiversity,1851.4286528678736,934
gender,woman,4,biodiversity,1652.511182524901,1078
gender,woman,5,biodiversity,1936.460232206622,891
gender,woman,6,biodiversity,1029.595303724864,1066
gender,woman,7,biodiversity,1715.6348532985048,1130
gender,woman,8,biodiversity,1974.4096436468521,1072
gender,woman,0,safety,1709.9775290795153,1024
gender,woman,1,safety,2044.582336581788,933
gender,woman,2,safety,1289.8251262796205,661
gender,woman,3,safety,1655.2491077279205,667
gender,woman,4,safety,1776.237711846105,1030
gender,woman,5,safety,1213.3349137180994,832
gender,woman,6,safety,1179.6853411467669,945
gender,woman,7,safety,1329.9529355507723,719
gender,woman,8,safety,1836.9203010931392,915
gender,other,0,living,1537.003830016583,13
gender,other,1,living,1464.0098332122673,11
gender,other,2,living,1451.9995827851174,6
gender,other,3,living,1513.6123991743207,15
gender,other,4,living,1561.8198473362838,11
gender,other,5,living,1535.133584429936,15
gender,other,6,living,1513.7408337983331,15
gender,other,7,living,1437.548205763807,7
gender,other,8,living,1490.7628137247739,17
gender,other,0,biodiversity,1461.385041210028,17
gender,other,1,biodiversity,1512.2813029383012,7
gender,other,2,biodiversity,1571.6075955912038,8
gender,other,3,biodiversity,1440.004788329907,9
gender,other,4,biodiversity,1487.936966866327,9
gender,other,5,biodiversity,1518.2346020020266,19
gender,other,6,biodiversity,1500.2073676957614,20
gender,other,7,biodiversity,1467.9355633010093,9
gender,other,8,biodiversity,1546.2421263838874,16
gender,other,0,safety,1579.2269817572806,17
gender,other,1,safety,1487.177268426457,11
gender,other,2,safety,1443.5112940320103,13
gender,other,3,safety,1511.9948619271624,13
gender,other,4,safety,1469.893833824133,16
gender,other,5,safety,1523.6682098253216,12
gender,other,6,safety,1499.1705418187648,10
gender,other,7,safety,1549.1057569663287,8
gender,other,8,safety,1428.0225837163355,14
age,younger,0,living,1783.342349243085,805
age,younger,1,living,1302.2776371284497,836
age,younger,2,living,1926.1633604230708,630
age,younger,3,living,1727.7472316886672,577
age,younger,4,living,1851.007783347462,599
age,younger,5,living,1528.028900535945,666
age,younger,6,living,866.3045986511959,730
age,younger,7,living,896.1992516494394,597
age,younger,8,living,1379.903357339813,790
age,younger,0,biodiversity,1592.6064855015168,651
age,younger,1,biodiversity,1946.051836646857,381
age,younger,2,biodiversity,1401.0739356919619,702
age,younger,3,biodiversity,1216.59315933616,675
age,younger,4,biodiversity,1505.9939032857426,735
age,younger,5,biodiversity,1562.5175273847008,660
age,younger,6,biodiversity,1736.1168173676556,781
age,younger,7,biodiversity,376.85873588342446,703
age,younger,8,biodiversity,646.7598057487403,692
age,younger,0,safety,1303.3967638246907,766
age,younger,1,safety,1220.3681651533468,697
age,younger,2,safety,1538.2110862711868,447
age,younger,3,safety,1870.5579174676388,405
age,younger,4,safety,1814.4662179260129,687
age,younger,5,safety,1739.8257348725585,550
age,younger,6,safety,1475.7915897331413,706
age,younger,7,safety,1622.5188229464923,618
age,younger,8,safety,1252.4042297895264,696
age,middle,0,living,1477.8857960878804,1156
age,middle,1,living,1495.9352472603855,1141
age,middle,2,living,1550.3084350545437,1137
age,middle,3,living,1993.895698853849,802
age,middle,4,living,1582.1958850381131,1021
age,middle,5,living,786.8794200032874,766
age,middle,6,living,1910.7875934866765,996
age,middle,7,living,1704.703542481967,1024
age,middle,8,living,1652.401508756647,1067
age,middle,0,biodiversity,744.3181473056053,1092
age,middle,1,biodiversity,1875.7786688932683,746
age,middle,2,biodiversity,1660.9767209678553,1227
age,middle,3,biodiversity,1511.6006020571162,1082
age,middle,4,biodiversity,1935.9209889874323,1141
age,middle,5,biodiversity,1201.1227479987988,947
age,middle,6,biodiversity,1113.9268449869478,1160
age,middle,7,biodiversity,1909.7809509223498,1164
age,middle,8,biodiversity,1988.731754608213,1171
age,middle,0,safety,1261.7364457348274,1110
age,middle,1,safety,2004.3611149721182,951
age,middle,2,safety,1129.9950127249788,674
age,middle,3,safety,1757.981979363439,631
age,middle,4,safety,1887.6229356953152,1040
age,middle,5,safety,776.6156231507442,861
age,middle,6,safety,1542.4397225219075,917
age,middle,7,safety,1403.8842904316882,781
age,middle,8,safety,1573.3986807535623,943
age,older,0,living,1701.6711172632051,564
age,older,1,living,1546.0489202009392,491
age,older,2,living,1647.780272154577,526
age,older,3,living,1480.771520155409,528
age,older,4,living,1830.97827311765,483
age,older,5,living,1254.3144741699714,443
age,older,6,living,1520.1969926191373,572
age,older,7,living,710.9888653489206,432
age,older,8,living,1848.4443064102459,543
age,older,0,biodiversity,1533.9097611438792,523
age,older,1,biodiversity,1813.681885216358,342
age,older,2,biodiversity,1363.8047452438743,634
age,older,3,biodiversity,1714.1284703302936,490
age,older,4,biodiversity,1787.1368506525014,569
age,older,5,biodiversity,1498.035177213567,451
age,older,6,biodiversity,679.2168427860031,600
age,older,7,biodiversity,1632.3093950486573,594
age,older,8,biodiversity,1579.9675769516198,605
age,older,0,safety,1547.174976570176,536
age,older,1,safety,1587.068818591112,540
age,older,2,safety,1109.9750158239365,349
age,older,3,safety,1386.0674328583898,377
age,older,4,safety,1525.6157433979765,544
age,older,5,safety,1673.8537572219784,435
age,older,6,safety,1233.5105252320807,511
age,older,7,safety,1160.149201737747,365
age,older,8,safety,1939.726828829625,481
ethnicity,white,0,living,1948.2766832177551,2177
ethnicity,white,1,living,1192.3516899108477,2115
ethnicity,white,2,living,1878.6735940584072,2006
ethnicity,white,3,living,2032.4780374116947,1681
ethnicity,white,4,living,2005.0186407189822,1806
ethnicity,white,5,living,496.8925266742511,1606
ethnicity,white,6,living,2225.4998929279086,1970
ethnicity,white,7,living,1575.8996989366572,1788
ethnicity,white,8,living,1773.5670172196105,2069
ethnicity,white,0,biodiversity,1654.3374069416454,1943
ethnicity,white,1,biodiversity,2129.3536091809124,1233
ethnicity,white,2,biodiversity,1170.672410694895,2268
ethnicity,white,3,biodiversity,1683.8207080297184,1927
ethnicity,white,4,biodiversity,1873.5514653997882,2120
ethnicity,white,5,biodiversity,1393.8060714459189,1814
ethnicity,white,6,biodiversity,798.6632293404144,2174
ethnicity,white,7,biodiversity,1621.4706580063655,2149
ethnicity,white,8,biodiversity,1942.5420432071817,2120
ethnicity,white,0,safety,1198.0830554549223,2082
ethnicity,white,1,safety,2125.904212957944,1921
ethnicity,white,2,safety,281.7394409873623,1246
ethnicity,white,3,safety,2064.843082356819,1207
ethnicity,white,4,safety,1999.0334047105962,1994
ethnicity,white,5,safety,1055.034218570103,1610
ethnicity,white,6,safety,1420.22164330048,1811
ethnicity,white,7,safety,833.4681759390968,1492
ethnicity,white,8,safety,1834.3396445024944,1831
ethnicity,other,0,living,1528.573450984826,235
ethnicity,other,1,living,1581.9572453846736,254
ethnicity,other,2,living,1779.6314913651572,189
ethnicity,other,3,living,1667.8135339773792,163
ethnicity,other,4,living,1572.6539818969968,221
ethnicity,other,5,living,1332.8110312558094,194
ethnicity,other,6,living,1361.7549888636133,239
ethnicity,other,7,living,1108.2549150264813,174
ethnicity,other,8,living,1421.169592345307,233
ethnicity,other,0,biodiversity,1664.6732083187287,240
ethnicity,other,1,biodiversity,1729.6763822376606,193
ethnicity,other,2,biodiversity,1125.2805283748276,190
ethnicity,other,3,biodiversity,1468.0679205491422,234
ethnicity,other,4,biodiversity,1692.296161973525,248
ethnicity,other,5,biodiversity,1581.3958320347333,195
ethnicity,other,6,biodiversity,1500.9731436461834,273
