demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1525.896425854086,2389
global,global,1,living,1286.9908503859353,2115
global,global,2,living,2030.3224184144715,1850
global,global,3,living,2249.7248781392595,2554
global,global,4,living,1454.312499278301,2904
global,global,5,living,988.5480253276487,2225
global,global,6,living,339.0795907034954,1859
global,global,7,living,2117.962082612288,1895
global,global,8,living,2309.3374309323985,2565
global,global,0,biodiversity,2235.2823801119857,2581
global,global,1,biodiversity,1430.1589821652767,2223
global,global,2,biodiversity,764.9188813494612,2243
global,global,3,biodiversity,1768.8289585518266,2368
global,global,4,biodiversity,1337.9823948996673,2848
global,global,5,biodiversity,1133.7190906195672,1869
global,global,6,biodiversity,870.5680934544883,1794
global,global,7,biodiversity,2323.230596633778,2405
global,global,8,biodiversity,2120.9678179107277,2187
global,global,0,safety,2447.5307882262227,2807
global,global,1,safety,208.6422612793089,2134
global,global,2,safety,1559.502000652198,2473
global,global,3,safety,1189.5424451770227,2000
global,global,4,safety,1984.250486226875,2592
global,global,5,safety,2362.4481886365265,2587
global,global,6,safety,2061.8506171990894,2541
global,global,7,safety,2086.991527426566,2507
global,global,8,safety,1151.3385843447104,2785
gender,man,0,living,1316.4019219338795,1210
gender,man,1,living,1920.3163033393007,1146
gender,man,2,living,1940.7353833757093,887
gender,man,3,living,1784.7857439884724,1273
gender,man,4,living,1827.9107282482978,1524
gender,man,5,living,927.9060489884721,1144
gender,man,6,living,1487.5039820402144,1012
gender,man,7,living,2067.346726614554,919
gender,man,8,living,1643.9315484211331,1285
gender,man,0,biodiversity,1999.3934338336012,1246
gender,man,1,biodiversity,1387.3988304369395,1120
gender,man,2,biodiversity,266.1225107889737,1128
gender,man,3,biodiversity,1944.6459309495535,1258
gender,man,4,biodiversity,1642.8222510832318,1515
gender,man,5,biodiversity,1016.1245305811465,961
gender,man,6,biodiversity,1782.1758233516432,983
gender,man,7,biodiversity,1971.4138047574916,1255
gender,man,8,biodiversity,1853.3924908618214,1086
gender,man,0,safety,1871.979468042667,1397
gender,man,1,safety,1301.2260632951222,1112
gender,man,2,safety,1924.5372701306285,1316
gender,man,3,safety,1486.3354268160435,1058
gender,man,4,safety,2024.3404930740232,1345
gender,man,5,safety,2093.4457404640393,1317
gender,man,6,safety,1637.3555777222302,1273
gender,man,7,safety,1143.8454613188183,1227
gender,man,8,safety,1636.97268466405,1427
gender,woman,0,living,1729.0622710317643,1007
gender,woman,1,living,683.3273957892756,857
gender,woman,2,living,1987.8340712668594,680
gender,woman,3,living,1824.641982356121,1015
gender,woman,4,living,1708.7772726666526,1115
gender,woman,5,living,1354.272359116023,915
gender,woman,6,living,639.8847343572324,756
gender,woman,7,living,1536.2831202799368,756
gender,woman,8,living,1881.174124501733,993
gender,woman,0,biodiversity,1927.5002388140456,1117
gender,woman,1,biodiversity,1688.383826319045,904
gender,woman,2,biodiversity,1885.3480065707827,951
gender,woman,3,biodiversity,1854.731528525643,971
gender,woman,4,biodiversity,1809.8320576802548,1153
gender,woman,5,biodiversity,1705.2912771786241,794
gender,woman,6,biodiversity,725.4821292649904,685
gender,woman,7,biodiversity,1507.3742348077308,913
gender,woman,8,biodiversity,1774.2948557122418,894
gender,woman,0,safety,1714.609878550708,1097
gender,woman,1,safety,805.9374598635641,913
gender,woman,2,safety,957.3448080330842,922
gender,woman,3,safety,2016.0280082120346,749
gender,woman,4,safety,1709.8367626125673,1002
gender,woman,5,safety,1771.2976265631348,1011
gender,woman,6,safety,1949.3218757770942,1023
gender,woman,7,safety,1871.523900692936,1123
gender,woman,8,safety,1476.515810767488,1152
gender,other,0,living,1488.4583062729707,19
gender,other,1,living,1559.5384779272013,13
gender,other,2,living,1511.5218614994392,11
gender,other,3,living,1535.0664035110165,11
gender,other,4,living,1463.5154756245147,13
gender,other,5,living,1485.7121903139807,15
gender,other,6,living,1428.2721374440516,6
gender,other,7,living,1568.3188951143936,6
gender,other,8,living,1446.4582409513712,8
gender,other,0,biodiversity,1500.3623317862368,14
gender,other,1,biodiversity,1547.4413424990253,10
gender,other,2,biodiversity,1561.2166294414312,9
gender,other,3,biodiversity,1465.5212294951905,21
gender,other,4,biodiversity,1513.2169373135457,17
gender,other,5,biodiversity,1538.830192182025,19
gender,other,6,biodiversity,1487.7813944307782,11
gender,other,7,biodiversity,1463.4520235052232,13
gender,other,8,biodiversity,1429.7842727603147,10
gender,other,0,safety,1561.502651051384,9
gender,other,1,safety,1514.3416027310118,15
gender,other,2,safety,1469.3989145472947,11
gender,other,3,safety,1523.6788975494617,10
gender,other,4,safety,1440.0733194698757,9
gender,other,5,safety,1451.8964395772866,14
gender,other,6,safety,1547.6016211798267,10
gender,other,7,safety,1487.8654691555382,17
gender,other,8,safety,1509.7313645372767,17
age,younger,0,living,1484.627245791754,693
age,younger,1,living,1682.3624061952535,603
age,younger,2,living,1894.8449281060118,464
age,younger,3,living,1845.3929271396005,696
age,younger,4,living,957.0266997021811,833
age,younger,5,living,1394.706553897823,587
age,younger,6,living,1039.2046410297187,488
age,younger,7,living,1504.4540357351118,498
age,younger,8,living,939.2134209015384,722
age,younger,0,biodiversity,1930.4771196887923,741
age,younger,1,biodiversity,1675.4511814598673,639
age,younger,2,biodiversity,1411.8690252392337,659
age,younger,3,biodiversity,1764.8836900126653,762
age,younger,4,biodiversity,1888.506181214013,812
age,younger,5,biodiversity,1520.14467557075,549
age,younger,6,biodiversity,929.6980684382995,493
age,younger,7,biodiversity,1537.3725736236934,660
age,younger,8,biodiversity,1377.9545769613185,629
age,younger,0,safety,1289.3517964657576,754
age,younger,1,safety,1522.5608607069637,627
age,younger,2,safety,722.6573574241543,687
age,younger,3,safety,1750.2036857904227,548
age,younger,4,safety,844.7761005116726,691
age,younger,5,safety,1914.0792040049423,742
age,younger,6,safety,1724.5073446958154,701
age,younger,7,safety,1828.7206480998852,688
age,younger,8,safety,1567.1442312604036,816
age,middle,0,living,1460.45872340968,1021
age,middle,1,living,1056.278452995334,892
age,middle,2,living,1917.1743675667879,704
age,middle,3,living,888.8776015201713,1028
age,middle,4,living,1963.6026672860453,1185
age,middle,5,living,1598.2455468028147,992
age,middle,6,living,1343.8682785177762,848
age,middle,7,living,1527.6493980205191,878
age,middle,8,living,1862.5460744556053,1048
age,middle,0,biodiversity,1603.5100788190907,1088
age,middle,1,biodiversity,1736.0530145869209,889
age,middle,2,biodiversity,1818.1251942401445,939
age,middle,3,biodiversity,1439.4401286733869,1025
age,middle,4,biodiversity,1351.8673514401173,1213
age,middle,5,biodiversity,1181.2901832503212,815
age,middle,6,biodiversity,1512.0256498490671,792
age,middle,7,biodiversity,1292.8011700781985,1026
age,middle,8,biodiversity,2023.1244049821125,895
age,middle,0,safety,1550.4257223514187,1186
age,middle,1,safety,1600.6835953193727,948
age,middle,2,safety,1943.790675516564,1019
age,middle,3,safety,1730.4931732318653,841
age,middle,4,safety,1978.2427173744945,1103
age,middle,5,safety,1099.7153220313548,1085
age,middle,6,safety,1715.646496989019,1054
age,middle,7,safety,1862.961882454056,1132
age,middle,8,safety,591.9021771317033,1102
age,older,0,living,1801.194448250859,513
age,older,1,living,1379.5577605511924,517
age,older,2,living,1270.5156476645993,403
age,older,3,living,1523.1562840278993,573
age,older,4,living,1085.9545993138886,623
age,older,5,living,1540.5654733933866,493
age,older,6,living,1501.301611160246,433
age,older,7,living,1739.685885941864,301
age,older,8,living,1835.7970780247292,504
age,older,0,biodiversity,1692.6770675013104,540
age,older,1,biodiversity,1493.6256647178338,504
age,older,2,biodiversity,1212.2846825384563,485
age,older,3,biodiversity,1802.074522284648,456
age,older,4,biodiversity,1011.6419871076845,653
age,older,5,biodiversity,1632.092932291206,404
age,older,6,biodiversity,1433.5893408962984,395
age,older,7,biodiversity,1564.72240156468,491
age,older,8,biodiversity,1864.1378182292135,456
age,older,0,safety,1841.1364606748882,565
age,older,1,safety,1004.7775089536701,457
age,older,2,safety,1506.1296195010304,531
age,older,3,safety,1171.8752127921798,424
age,older,4,safety,1896.9886894907256,552
age,older,5,safety,1677.5785290076863,521
age,older,6,safety,1083.396683349749,531
age,older,7,safety,1039.7465272910188,533
age,older,8,safety,1553.8801380085285,670
ethnicity,white,0,living,1318.138132380759,1906
ethnicity,white,1,living,1541.5354458192471,1738
ethnicity,white,2,living,2207.763002336471,1345
ethnicity,white,3,living,1976.0059318017375,1970
ethnicity,white,4,living,1406.6554882287219,2303
ethnicity,white,5,living,351.8443379642325,1827
ethnicity,white,6,living,835.4812413973596,1546
ethnicity,white,7,living,2052.9920748388186,1434
ethnicity,white,8,living,1816.4729558948495,1965
ethnicity,white,0,biodiversity,2165.6853215001656,2070
ethnicity,white,1,biodiversity,2004.4105614514635,1764
ethnicity,white,2,biodiversity,771.9557303262027,1790
ethnicity,white,3,biodiversity,1489.4497520151947,1881
ethnicity,white,4,biodiversity,1170.6035871721729,2327
ethnicity,white,5,biodiversity,1338.4405680528964,1532
ethnicity,white,6,biodiversity,650.4119502206078,1468
ethnicity,white,7,biodiversity,2052.779520811928,1851
ethnicity,white,8,biodiversity,2105.6807882089784,1713
ethnicity,white,0,safety,2194.445295110707,2146
ethnicity,white,1,safety,287.03837258363006,1752
ethnicity,white,2,safety,749.5184424486297,1955
ethnicity,white,3,safety,1989.9901297548654,1563
ethnicity,white,4,safety,1762.7724788547266,2031
ethnicity,white,5,safety,2118.948724311386,2005
ethnicity,white,6,safety,2072.06996572089,1997
ethnicity,white,7,safety,1455.0726802312934,2012
ethnicity,white,8,safety,1253.4491110060121,2269
ethnicity,other,0,living,1609.8242750448396,243
ethnicity,other,1,living,1214.749463078229,197
ethnicity,other,2,living,1534.2678849955776,166
ethnicity,other,3,living,1604.6658720595026,227
ethnicity,other,4,living,1471.212586181934,231
ethnicity,other,5,living,1738.2454371004085,180
ethnicity,other,6,living,1275.4967447386496,144
ethnicity,other,7,living,1627.83826282131,185
ethnicity,other,8,living,1563.2538124569173,231
ethnicity,other,0,biodiversity,1620.0292334471635,225
ethnicity,other,1,biodiversity,931.3707814543361,183
ethnicity,other,2,biodiversity,1585.7609599480431,219
ethnicity,other,3,biodiversity,1784.1984575558001,246
ethnicity,other,4,biodiversity,1654.5907834648199,249
ethnicity,other,5,biodiversity,1339.2269467394385,153
ethnicity,other,6,biodiversity,1438.7111435036072,143
ethnicity,other,7,biodiversity,1522.0053391571657,230
ethnicity,other,8,biodiversity,1134.6636590690277,192
ethnicity,other,0,safety,1570.5960161804426,249
ethnicity,other,1,safety,1514.2311404790698,206
ethnicity,other,2,safety,1702.4481268163158,193
ethnicity,other,3,safety,1174.7779061643405,181
ethnicity,other,4,safety,1418.971099867366,237
ethnicity,other,5,safety,1494.8371120739862,256
ethnicity,other,6,safety,1667.0227243871002,217
ethnicity,other,7,safety,1726.409480789893,255
ethnicity,other,8,safety,1453.7679851638154,242
education,sixteen,0,living,1661.6603824756792,153
education,sixteen,1,living,1580.8482555318767,140
education,sixteen,2,living,1611.837417704356,114
education,sixteen,3,living,1483.8870998172936,173
education,sixteen,4,living,1431.835468615434,178
education,sixteen,5,living,1414.6037127367595,143
education,sixteen,6,living,1322.1542441321117,134
education,sixteen,7,living,1695.3885685634307,111
education,sixteen,8,living,1365.8657349516918,174
education,sixteen,0,biodiversity,1629.0426966728928,146
education,sixteen,1,biodiversity,1571.9059044813741,154
education,sixteen,2,biodiversity,1683.9614112671673,133
education,sixteen,3,biodiversity,1604.8209279255884,159
education,sixteen,4,biodiversity,1403.9369217338358,191
education,sixteen,5,biodiversity,1547.1086398202115,161
education,sixteen,6,biodiversity,1516.3654264101187,145
education,sixteen,7,biodiversity,1212.5206352887149,147
education,sixteen,8,biodiversity,1448.9059587880952,142
education,sixteen,0,safety,1617.4600057119842,158
education,sixteen,1,safety,1462.2072363135162,138
education,sixteen,2,safety,1482.7599896092217,164
education,sixteen,3,safety,1409.1861433458253,154
education,sixteen,4,safety,1666.4129547233338,150
education,sixteen,5,safety,1718.5075408194948,131
education,sixteen,6,safety,1533.8697090192998,160
education,sixteen,7,safety,1099.388644484199,146
education,sixteen,8,safety,1384.5594447752442,173
education,eighteen,0,living,1565.361254406899,427
education,eighteen,1,living,1604.6247789982901,370
education,eighteen,2,living,1797.9405137172716,240
education,eighteen,3,living,922.8790900741001,399
education,eighteen,4,living,1287.6859105829594,481
education,eighteen,5,living,1387.979812466367,380
education,eighteen,6,living,1690.11413597394,335
education,eighteen,7,living,1444.3828152702727,322
education,eighteen,8,living,1748.1433504357335,340
education,eighteen,0,biodiversity,1592.1425350050301,423
education,eighteen,1,biodiversity,1205.9966443984113,388
education,eighteen,2,biodiversity,1722.7103102183053,359
education,eighteen,3,biodiversity,1374.4099469396974,390
education,eighteen,4,biodiversity,1648.3125852332287,465
education,eighteen,5,biodiversity,1628.734694506239,349
education,eighteen,6,biodiversity,1340.2009402430776,316
education,eighteen,7,biodiversity,1427.6880588457311,417
education,eighteen,8,biodiversity,1791.3513300427926,311
education,eighteen,0,safety,1879.0955216030388,440
education,eighteen,1,safety,1493.5131447203555,401
education,eighteen,2,safety,1325.9471254216344,398
education,eighteen,3,safety,1274.6657684493337,368
education,eighteen,4,safety,1722.3512526700613,498
education,eighteen,5,safety,1674.1129610467915,418
education,eighteen,6,safety,1578.8712548312549,452
education,eighteen,7,safety,1449.6810498690834,468
education,eighteen,8,safety,1602.8809975928673,487
education,older,0,living,1012.5219089987488,1629
education,older,1,living,1318.049150605557,1474
education,older,2,living,2015.834205198076,1201
education,older,3,living,2142.2811075007335,1695
education,older,4,living,1254.7511517309813,1964
education,older,5,living,1276.4055001688243,1526
education,older,6,living,926.1265300934155,1285
