demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1718.237913388684,2428
global,global,1,living,1008.5189845346534,2368
global,global,2,living,1094.9451303836042,2464
global,global,3,living,1635.2550310195531,2327
global,global,4,living,2306.278031838828,2250
global,global,5,living,-451.70584433367213,1253
global,global,6,living,1938.0861352332208,1867
global,global,7,living,1809.035058628099,2755
global,global,8,living,2215.576989537228,2188
global,global,0,biodiversity,1575.2402074525673,3344
global,global,1,biodiversity,1003.943020719176,2774
global,global,2,biodiversity,221.52148587279967,2100
global,global,3,biodiversity,1682.7498477045172,2750
global,global,4,biodiversity,1256.145058179239,3202
global,global,5,biodiversity,2071.515431840219,2252
global,global,6,biodiversity,1751.169984263486,3014
global,global,7,biodiversity,1905.3760972838218,3230
global,global,8,biodiversity,2269.3265879698115,1580
global,global,0,safety,1927.555760925308,1647
global,global,1,safety,-524.8907349598128,2038
global,global,2,safety,2112.97988217811,2300
global,global,3,safety,2277.3265139982423,1823
global,global,4,safety,1407.8079990727558,2391
global,global,5,safety,1627.6519824967882,2360
global,global,6,safety,2026.6132966189432,2610
global,global,7,safety,727.5501663599847,2504
global,global,8,safety,1275.6948692038582,1481
gender,man,0,living,1959.5332258508904,1231
gender,man,1,living,1153.1111857382975,1201
gender,man,2,living,1483.368000871036,1285
gender,man,3,living,1829.9599518675361,1220
gender,man,4,living,1769.5705105698094,1126
gender,man,5,living,682.314690815711,642
gender,man,6,living,2007.3589725884572,905
gender,man,7,living,1739.5831243282478,1435
gender,man,8,living,1024.4874744581084,1123
gender,man,0,biodiversity,1334.8926285337348,1789
gender,man,1,biodiversity,1176.8069475646791,1482
gender,man,2,biodiversity,1121.878352699128,1150
gender,man,3,biodiversity,1668.037041366813,1357
gender,man,4,biodiversity,1647.329587192487,1654
gender,man,5,biodiversity,1869.3398731142695,1123
gender,man,6,biodiversity,1487.0815288784718,1548
gender,man,7,biodiversity,2021.5592899990845,1675
gender,man,8,biodiversity,2065.0369560662507,828
gender,man,0,safety,2022.2623524820006,826
gender,man,1,safety,138.70629296157583,1095
gender,man,2,safety,1708.8953014018937,1201
gender,man,3,safety,1894.3280476774319,859
gender,man,4,safety,875.6641794244955,1236
gender,man,5,safety,1759.647663380418,1162
gender,man,6,safety,1447.0790318364334,1235
gender,man,7,safety,1576.4265928081925,1251
gender,man,8,safety,1073.7996587354946,785
gender,woman,0,living,965.5587077994439,980
gender,woman,1,living,1880.2636060685084,1028
gender,woman,2,living,1102.2869567043128,968
gender,woman,3,living,1791.2707599596838,965
gender,woman,4,living,1766.072677098074,836
gender,woman,5,living,905.491839085661,565
gender,woman,6,living,1654.6552863297602,803
gender,woman,7,living,1731.7820872582324,1127
gender,woman,8,living,1966.720251846682,854
gender,woman,0,biodiversity,1782.919480771167,1299
gender,woman,1,biodiversity,1633.930738932521,1131
gender,woman,2,biodiversity,820.4826015668592,827
gender,woman,3,biodiversity,1407.471109452162,1146
gender,woman,4,biodiversity,1807.047438947328,1255
gender,woman,5,biodiversity,1614.611425691761,958
gender,woman,6,biodiversity,1897.0204928857422,1163
gender,woman,7,biodiversity,1668.9110985912941,1228
gender,woman,8,biodiversity,1991.2222352721365,663
gender,woman,0,safety,1359.7713917526874,653
gender,woman,1,safety,1623.7614965461946,851
gender,woman,2,safety,1669.327734630988,919
gender,woman,3,safety,1989.9254525214071,668
gender,woman,4,safety,1785.8201289035935,886
gender,woman,5,safety,1154.47079750449,973
gender,woman,6,safety,1505.2508320011684,1062
gender,woman,7,safety,1220.6185537897006,1023
gender,woman,8,safety,1853.0969405266908,637
gender,other,0,living,1563.5400292204629,9
gender,other,1,living,1475.058615923657,12
gender,other,2,living,1522.8214274274724,22
gender,other,3,living,1492.9671599310523,17
gender,other,4,living,1478.0167152519002,20
gender,other,5,living,1536.5135245209217,19
gender,other,6,living,1548.1736739190815,12
gender,other,7,living,1463.739345270123,11
gender,other,8,living,1427.6429628290045,6
gender,other,0,biodiversity,1508.8260566568288,13
gender,other,1,biodiversity,1563.6245797388526,11
gender,other,2,biodiversity,1441.213706275175,9
gender,other,3,biodiversity,1502.7449029493923,20
gender,other,4,biodiversity,1525.6581342073152,16
gender,other,5,biodiversity,1547.8704481566876,6
gender,other,6,biodiversity,1452.8113687235473,12
gender,other,7,biodiversity,1476.4029339200476,14
gender,other,8,biodiversity,1487.9292787782256,11
gender,other,0,safety,1511.9636121477283,11
gender,other,1,safety,1451.1142285621063,12
gender,other,2,safety,1526.0208280342852,14
gender,other,3,safety,1549.8501918533207,12
gender,other,4,safety,1499.9455857952657,10
gender,other,5,safety,1567.9714280585947,10
gender,other,6,safety,1486.617933453691,9
gender,other,7,safety,1423.496638208061,10
gender,other,8,safety,1475.970427979632,10
age,younger,0,living,1724.3885842718369,598
age,younger,1,living,1417.0644566702936,688
age,younger,2,living,699.9388910406186,677
age,younger,3,living,1582.8855106141752,682
age,younger,4,living,1686.4621280915171,653
age,younger,5,living,1224.396539956028,397
age,younger,6,living,1553.2718572035792,534
age,younger,7,living,1826.9391017246476,737
age,younger,8,living,1858.4829471373178,590
age,younger,0,biodiversity,1550.0049411307082,973
age,younger,1,biodiversity,1801.5382719821268,792
age,younger,2,biodiversity,959.1591224913498,560
age,younger,3,biodiversity,1620.6252059095564,836
age,younger,4,biodiversity,1696.242813074708,941
age,younger,5,biodiversity,923.8238819600477,610
age,younger,6,biodiversity,1892.305884477896,839
age,younger,7,biodiversity,1970.8236534962655,921
age,younger,8,biodiversity,1780.2163584857979,500
age,younger,0,safety,1447.6593324938276,456
age,younger,1,safety,1531.347720340443,627
age,younger,2,safety,1858.6419920516776,673
age,younger,3,safety,1503.511896662382,441
age,younger,4,safety,1907.3325069629007,637
age,younger,5,safety,1787.3047826552884,638
age,younger,6,safety,1638.5496717153053,668
age,younger,7,safety,1339.1261664841861,699
age,younger,8,safety,1004.6832793795764,415
age,middle,0,living,1696.5572489149204,1107
age,middle,1,living,960.1163002523701,1016
age,middle,2,living,1743.8359001399506,1048
age,middle,3,living,1423.6686965233082,1004
age,middle,4,living,1988.4129209624757,857
age,middle,5,living,752.7125460732329,503
age,middle,6,living,1855.5519971932936,796
age,middle,7,living,1654.2518919754475,1194
age,middle,8,living,666.6892404430779,971
age,middle,0,biodiversity,1542.0687720570104,1370
age,middle,1,biodiversity,554.5111807756874,1209
age,middle,2,biodiversity,1013.6942218258115,979
age,middle,3,biodiversity,603.2855462851444,1104
age,middle,4,biodiversity,1115.1988158657903,1312
age,middle,5,biodiversity,1834.7394455316469,942
age,middle,6,biodiversity,1780.104716173801,1239
