demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1853.1781041578986,1576
global,global,1,living,921.2498991309087,2569
global,global,2,living,1687.194833659645,2451
global,global,3,living,209.29969728161436,2727
global,global,4,living,505.31061657307157,1897
global,global,5,living,1106.5261400306622,2650
global,global,6,living,2132.3994145366246,1375
global,global,7,living,1265.1108557960968,2863
global,global,8,living,1930.1516322624395,2636
global,global,0,biodiversity,2213.9650879237156,1314
global,global,1,biodiversity,1783.8162146680063,1955
global,global,2,biodiversity,406.34356608335213,2581
global,global,3,biodiversity,462.78442273580686,2083
global,global,4,biodiversity,1905.981974094738,2268
global,global,5,biodiversity,1274.252946476564,2142
global,global,6,biodiversity,1671.5878760344349,2726
global,global,7,biodiversity,1820.7556680359262,3017
global,global,8,biodiversity,1601.5901129089473,2334
global,global,0,safety,2417.4548994376946,2689
global,global,1,safety,2240.077017686408,2628
global,global,2,safety,2185.6065802031385,2109
global,global,3,safety,1856.0194298950437,2478
global,global,4,safety,1198.0961782330446,3002
global,global,5,safety,2101.3582041278846,2647
global,global,6,safety,856.9383460903033,1781
global,global,7,safety,913.9502088087925,2642
global,global,8,safety,1105.383821539932,2160
gender,man,0,living,2040.6875115604494,751
gender,man,1,living,1456.4361519485526,1339
gender,man,2,living,1739.8793245609327,1292
gender,man,3,living,1431.4701398176549,1435
gender,man,4,living,150.6854434058476,971
gender,man,5,living,1680.4136159994046,1385
gender,man,6,living,1995.026073582297,767
gender,man,7,living,1811.9767092913585,1428
gender,man,8,living,1523.9501002022462,1386
gender,man,0,biodiversity,1993.1430671974763,686
gender,man,1,biodiversity,1726.7377355752337,1017
gender,man,2,biodiversity,1363.267855520666,1335
gender,man,3,biodiversity,1034.1959765532404,1039
gender,man,4,biodiversity,1202.7960903433393,1222
gender,man,5,biodiversity,1138.1502583349984,1104
gender,man,6,biodiversity,1522.0036859190245,1462
gender,man,7,biodiversity,1683.238857112712,1549
