demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2221.0633489616284,2664
global,global,1,living,1827.3755949729532,3155
global,global,2,living,1689.2582314194672,2367
global,global,3,living,1750.449595870005,2846
global,global,4,living,2193.6107338261136,2141
global,global,5,living,818.9950429700242,3002
global,global,6,living,1862.7599742006976,3350
global,global,7,living,1941.560271783612,2026
global,global,8,living,1720.9880946530145,2673
global,global,0,biodiversity,415.4463572441692,1846
global,global,1,biodiversity,2036.9841699297924,3126
global,global,2,biodiversity,-69.38885318253949,2494
global,global,3,biodiversity,2392.5765414874645,2163
global,global,4,biodiversity,1440.3915237973652,2557
global,global,5,biodiversity,1919.7258107346483,1933
global,global,6,biodiversity,1805.648660481855,2586
global,global,7,biodiversity,1170.2819927111402,3118
global,global,8,biodiversity,2044.796412975348,2425
global,global,0,safety,1005.0258045198133,1343
global,global,1,safety,1956.1905084712223,1759
global,global,2,safety,1241.341014574025,2319
global,global,3,safety,1109.2978733505017,1881
global,global,4,safety,635.9342246481009,2081
global,global,5,safety,471.66415082810374,2094
global,global,6,safety,2224.0095052525203,1484
global,global,7,safety,2099.6042244978216,2010
global,global,8,safety,1837.8605191475522,1857
gender,man,0,living,1796.9428833895859,1363
gender,man,1,living,1404.4864051105787,1574
gender,man,2,living,1590.277195759134,1279
gender,man,3,living,2085.6930719961083,1459
gender,man,4,living,1847.5373590062356,1073
gender,man,5,living,652.8635823844734,1499
gender,man,6,living,1960.3537138991687,1727
gender,man,7,living,739.5637506080677,1078
gender,man,8,living,2019.1871138382326,1382
gender,man,0,biodiversity,1243.9260223255503,994
gender,man,1,biodiversity,653.0946248129358,1624
gender,man,2,biodiversity,1711.324530012141,1294
gender,man,3,biodiversity,2051.4304808181687,1038
gender,man,4,biodiversity,1811.2832992442452,1377
gender,man,5,biodiversity,1401.8143306024501,989
gender,man,6,biodiversity,1916.7131105284222,1279
gender,man,7,biodiversity,1658.11707989707,1646
gender,man,8,biodiversity,1957.3146597671446,1177
gender,man,0,safety,1413.775135274903,753
gender,man,1,safety,2019.2259789398586,809
gender,man,2,safety,902.4481533209591,1178
gender,man,3,safety,998.9682434094567,955
gender,man,4,safety,1647.6612162673,1041
gender,man,5,safety,1068.6323979522049,1049
gender,man,6,safety,1867.4282980370701,770
gender,man,7,safety,1692.6727064160084,1062
gender,man,8,safety,1111.8217451309774,955
gender,woman,0,living,1824.9810821022168,1091
gender,woman,1,living,1741.9685724908184,1298
gender,woman,2,living,1517.22092638441,950
gender,woman,3,living,1255.8058760009183,1130
gender,woman,4,living,1390.137684008366,944
gender,woman,5,living,1552.463156517614,1277
gender,woman,6,living,1525.5501940820513,1296
gender,woman,7,living,1994.5596751125934,752
gender,woman,8,living,1934.940407681791,1028
gender,woman,0,biodiversity,1185.7222780596542,749
gender,woman,1,biodiversity,2045.8152552408458,1234
gender,woman,2,biodiversity,720.8630471515529,1026
gender,woman,3,biodiversity,1868.921824054258,916
gender,woman,4,biodiversity,1757.6993326193103,1007
gender,woman,5,biodiversity,1630.4137940563835,759
gender,woman,6,biodiversity,1720.5434429041836,1050
gender,woman,7,biodiversity,510.3784982087789,1230
gender,woman,8,biodiversity,1512.5673714599322,975
gender,woman,0,safety,1447.5643490499776,549
gender,woman,1,safety,1198.4527237865293,712
gender,woman,2,safety,1622.8172694098666,964
gender,woman,3,safety,1672.1423126703062,717
gender,woman,4,safety,835.3943396689385,886
gender,woman,5,safety,1328.2292081278845,848
gender,woman,6,safety,1817.6988386611606,617
gender,woman,7,safety,1771.6289147523185,781
gender,woman,8,safety,1924.2217195882051,682
gender,other,0,living,1477.720445343192,12
gender,other,1,living,1486.066933072265,13
gender,other,2,living,1480.561682769119,18
gender,other,3,living,1530.0470059512077,14
gender,other,4,living,1444.1867339707421,7
gender,other,5,living,1559.8337756957344,17
gender,other,6,living,1531.621137126767,16
gender,other,7,living,1524.6387270989142,16
gender,other,8,living,1487.8926566847226,11
gender,other,0,biodiversity,1535.111631294514,11
gender,other,1,biodiversity,1465.7938943446459,17
