demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1562.8788870953363,2387
global,global,1,living,1100.2932076110687,2171
global,global,2,living,2014.5713357867733,1506
global,global,3,living,-111.3380380059093,1958
global,global,4,living,1972.6515791347201,2412
global,global,5,living,1743.7047984453445,2720
global,global,6,living,1919.8718292116848,2544
global,global,7,living,2200.8186810219195,2177
global,global,8,living,627.1933806116932,1923
global,global,0,biodiversity,128.35177283684052,2759
global,global,1,biodiversity,1556.284588458103,3006
global,global,2,biodiversity,319.36699985953544,2417
global,global,3,biodiversity,1890.3595342210251,2805
global,global,4,biodiversity,1987.5873761453436,2798
global,global,5,biodiversity,2117.9922035155478,2585
global,global,6,biodiversity,1584.3866890685201,2294
global,global,7,biodiversity,-20.15030973081729,2025
global,global,8,biodiversity,2275.3886099039823,1425
global,global,0,safety,606.6890483311354,2603
global,global,1,safety,1632.2597651954325,2976
global,global,2,safety,1156.8960117901856,2337
global,global,3,safety,1203.5996294647766,2377
global,global,4,safety,2262.781469067041,2378
global,global,5,safety,2042.0371012155224,1803
global,global,6,safety,154.15728175098508,2204
global,global,7,safety,1776.8964469905347,2779
global,global,8,safety,618.2542950910281,1931
gender,man,0,living,1859.2683646309608,1278
gender,man,1,living,1835.710684013166,1182
gender,man,2,living,1731.3706383323372,813
gender,man,3,living,1343.910972650494,1070
gender,man,4,living,843.7856135714085,1182
gender,man,5,living,1621.576606189341,1370
gender,man,6,living,1792.7880754123923,1269
gender,man,7,living,2035.184920462796,1081
gender,man,8,living,890.2114751929124,961
gender,man,0,biodiversity,438.5101433861012,1435
gender,man,1,biodiversity,1725.1682674408974,1498
gender,man,2,biodiversity,1638.8297961296134,1226
gender,man,3,biodiversity,2101.0291788498052,1420
gender,man,4,biodiversity,1646.7029499394787,1464
gender,man,5,biodiversity,2039.528025237213,1330
gender,man,6,biodiversity,639.9251703711107,1067
gender,man,7,biodiversity,1158.166008329327,1102
gender,man,8,biodiversity,1912.998766210755,762
gender,man,0,safety,1301.5742000594887,1330
gender,man,1,safety,2012.75174951013,1511
gender,man,2,safety,726.7502361824271,1166
gender,man,3,safety,1310.3353100849417,1243
gender,man,4,safety,1941.372776784735,1186
gender,man,5,safety,1683.713863185802,936
gender,man,6,safety,1886.9354945690677,1202
gender,man,7,safety,1592.9261536139893,1383
gender,man,8,safety,271.8764265030763,957
gender,woman,0,living,1878.9981201005749,923
gender,woman,1,living,727.1131265387503,826
gender,woman,2,living,1695.8010869825694,607
gender,woman,3,living,225.37128124243353,775
gender,woman,4,living,1954.6176463583083,925
gender,woman,5,living,1513.328765378988,1091
gender,woman,6,living,1440.946418635066,972
gender,woman,7,living,879.2483259180864,952
gender,woman,8,living,1399.6373225158488,807
gender,woman,0,biodiversity,1120.5390760678374,1138
gender,woman,1,biodiversity,754.6260131673575,1190
gender,woman,2,biodiversity,639.2522959874971,1114
gender,woman,3,biodiversity,904.1916964867423,1106
gender,woman,4,biodiversity,1649.4857396203563,1045
gender,woman,5,biodiversity,1736.4469979241514,1001
gender,woman,6,biodiversity,2001.4871017829223,856
gender,woman,7,biodiversity,590.7419347811314,858
gender,woman,8,biodiversity,1857.5946317128808,566
gender,woman,0,safety,1030.28522916199,977
gender,woman,1,safety,1841.2991082713804,1235
gender,woman,2,safety,1798.5655650382948,999
gender,woman,3,safety,1732.6217414299438,936
gender,woman,4,safety,1935.915335409874,1075
gender,woman,5,safety,1881.8486456544842,786
gender,woman,6,safety,-92.09188207578775,785
gender,woman,7,safety,1991.060692703737,1131
gender,woman,8,safety,1135.7274329826553,792
gender,other,0,living,1502.362493002767,16
gender,other,1,living,1487.7979094826576,15
gender,other,2,living,1540.3493398810017,13
gender,other,3,living,1513.9488119439645,11
gender,other,4,living,1523.91343483449,10
gender,other,5,living,1438.7500218137734,9
gender,other,6,living,1560.4004842850893,13
gender,other,7,living,1451.382266560832,14
gender,other,8,living,1493.1797291591738,13
gender,other,0,biodiversity,1486.9435441474266,13
gender,other,1,biodiversity,1437.0271029885741,7
gender,other,2,biodiversity,1476.1857470972095,10
gender,other,3,biodiversity,1458.3919533490275,12
gender,other,4,biodiversity,1562.3853391608739,11
gender,other,5,biodiversity,1548.4013269936388,18
gender,other,6,biodiversity,1510.8402092517274,13
gender,other,7,biodiversity,1499.9825640348786,10
gender,other,8,biodiversity,1524.3486335508805,10
gender,other,0,safety,1446.8762633153985,22
gender,other,1,safety,1497.006837013534,10
gender,other,2,safety,1580.1629072761368,11
gender,other,3,safety,1522.7120728050736,12
gender,other,4,safety,1510.658937214734,13
gender,other,5,safety,1465.6601045817192,11
gender,other,6,safety,1480.5582266638582,16
gender,other,7,safety,1427.2883440367607,14
gender,other,8,safety,1558.4403770349415,11
age,younger,0,living,1877.1341040377956,689
age,younger,1,living,1628.5593928656253,632
age,younger,2,living,1715.3103805962362,383
age,younger,3,living,-10.880746494735597,568
age,younger,4,living,1307.332151573577,676
age,younger,5,living,1478.90615277273,719
age,younger,6,living,1775.7249627124513,721
age,younger,7,living,1692.681900922982,647
age,younger,8,living,1278.6262141000605,539
age,younger,0,biodiversity,1538.7191572985084,744
age,younger,1,biodiversity,1375.0414698364364,738
age,younger,2,biodiversity,1507.3119470125127,681
age,younger,3,biodiversity,1688.9993373424427,801
age,younger,4,biodiversity,1816.9024008219849,808
age,younger,5,biodiversity,1764.1777032742273,797
age,younger,6,biodiversity,1680.095261311445,581
age,younger,7,biodiversity,1464.2278323209478,646
age,younger,8,biodiversity,1873.4525709516727,374
age,younger,0,safety,1561.0506955626945,744
age,younger,1,safety,1145.139099852183,794
age,younger,2,safety,973.004228170332,597
age,younger,3,safety,1592.4921269781107,685
age,younger,4,safety,1659.0731567820592,670
age,younger,5,safety,1838.4301750020657,557
age,younger,6,safety,1783.6387246889958,659
age,younger,7,safety,1916.0945924003659,779
age,younger,8,safety,1250.2871444893958,553
age,middle,0,living,1059.6790929960391,1022
age,middle,1,living,612.9575273439834,930
age,middle,2,living,1587.6985773121426,666
age,middle,3,living,1673.9458903642117,865
age,middle,4,living,1850.4313092323418,959
age,middle,5,living,1270.7400380319916,1172
age,middle,6,living,1352.3349436470126,1033
age,middle,7,living,1961.6132850534152,886
age,middle,8,living,808.2666337371915,863
age,middle,0,biodiversity,1225.6654313608153,1171
age,middle,1,biodiversity,978.3190556171871,1262
age,middle,2,biodiversity,1509.7447176601465,1104
age,middle,3,biodiversity,1845.6917265650025,1186
age,middle,4,biodiversity,1298.1599888307962,1188
age,middle,5,biodiversity,1599.4706571650686,1039
age,middle,6,biodiversity,1799.5307044218957,926
age,middle,7,biodiversity,212.9379827946521,826
age,middle,8,biodiversity,1996.331857273965,574
age,middle,0,safety,793.7994143266053,1012
age,middle,1,safety,1762.2951283798777,1316
age,middle,2,safety,1857.4156387494832,1074
age,middle,3,safety,1816.784814320838,999
age,middle,4,safety,1940.7658465575769,1064
age,middle,5,safety,1982.7865378151046,753
age,middle,6,safety,546.9308067109747,953
age,middle,7,safety,1222.6749111279923,1139
age,middle,8,safety,475.2692986069518,766
age,older,0,living,1745.6568930295332,495
age,older,1,living,1824.1362383935477,447
age,older,2,living,1608.4461170791603,383
age,older,3,living,1225.2940866583272,415
age,older,4,living,1300.777568632952,474
age,older,5,living,775.9629335078141,561
age,older,6,living,1784.4132748391883,494
age,older,7,living,1649.0985386056866,508
age,older,8,living,1345.993005648106,373
age,older,0,biodiversity,1050.4125858322461,666
age,older,1,biodiversity,1451.4495360780263,688
age,older,2,biodiversity,1016.5941893467976,566
age,older,3,biodiversity,1286.006125732807,541
age,older,4,biodiversity,1848.7279969812855,518
age,older,5,biodiversity,1801.5911564580988,500
age,older,6,biodiversity,1713.6944897545757,423
age,older,7,biodiversity,1618.4718179778101,490
age,older,8,biodiversity,1548.708633325773,384
age,older,0,safety,1602.4275188513682,569
age,older,1,safety,1759.9883813343495,635
age,older,2,safety,1658.0802027557068,508
age,older,3,safety,1335.6722062825238,503
age,older,4,safety,1855.0375462299257,535
age,older,5,safety,1719.3560728815087,415
age,older,6,safety,543.677453221606,385
age,older,7,safety,1659.7377415319327,612
age,older,8,safety,1550.5745812753864,440
ethnicity,white,0,living,1771.608938412969,1911
ethnicity,white,1,living,1146.4177212424358,1735
ethnicity,white,2,living,1774.0870849979551,1212
ethnicity,white,3,living,-127.27108030201386,1597
ethnicity,white,4,living,2002.2692851468455,1822
ethnicity,white,5,living,953.6764985910853,2159
ethnicity,white,6,living,1245.4117223161215,1988
ethnicity,white,7,living,2138.1091056095165,1771
ethnicity,white,8,living,1293.5043083571138,1503
ethnicity,white,0,biodiversity,428.5110494291822,2227
ethnicity,white,1,biodiversity,1378.8131800334136,2391
ethnicity,white,2,biodiversity,1048.7879544594973,2062
ethnicity,white,3,biodiversity,2013.4558237728468,2195
ethnicity,white,4,biodiversity,2090.2178589969635,2174
ethnicity,white,5,biodiversity,1835.0387517210092,1995
ethnicity,white,6,biodiversity,1623.799257218764,1640
ethnicity,white,7,biodiversity,-8.318490360458448,1724
ethnicity,white,8,biodiversity,2126.828779650241,1148
ethnicity,white,0,safety,288.904708663755,1963
ethnicity,white,1,safety,1996.8832172382397,2361
ethnicity,white,2,safety,1604.262948224305,1857
ethnicity,white,3,safety,1391.5726324869784,1877
ethnicity,white,4,safety,2265.028644942032,1938
ethnicity,white,5,safety,2024.9300505378683,1493
ethnicity,white,6,safety,182.40291550823736,1734
ethnicity,white,7,safety,1845.0679305699953,2169
ethnicity,white,8,safety,909.0902314815679,1514
ethnicity,other,0,living,1730.9645578517461,214
ethnicity,other,1,living,1424.6839021091432,206
ethnicity,other,2,living,1665.1138100555463,156
ethnicity,other,3,living,1488.6012279296813,173
ethnicity,other,4,living,1158.6079271514911,205
ethnicity,other,5,living,1430.9441300716064,202
ethnicity,other,6,living,1671.4812928479691,177
ethnicity,other,7,living,1535.7878595720504,205
ethnicity,other,8,living,1458.8911094760947,200
ethnicity,other,0,biodiversity,1400.7393003139698,259
ethnicity,other,1,biodiversity,1199.314672724682,197
ethnicity,other,2,biodiversity,1521.9614320076726,196
