demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,489.9236237255038,2185
global,global,1,living,2340.559217743071,2924
global,global,2,living,824.6140293733664,1753
global,global,3,living,1624.1424562871052,2655
global,global,4,living,2505.969760755597,2764
global,global,5,living,2075.0531217228177,3145
global,global,6,living,1791.1950783597667,3129
global,global,7,living,1946.5363610218635,3564
global,global,8,living,2308.2406626342126,3175
global,global,0,biodiversity,1802.3818422377274,2511
global,global,1,biodiversity,629.9500856466047,3645
global,global,2,biodiversity,2317.027056694536,2743
global,global,3,biodiversity,1926.5256987968942,2972
global,global,4,biodiversity,2077.398684015303,2497
global,global,5,biodiversity,1853.8089703302965,2484
global,global,6,biodiversity,1297.5726928699598,2069
global,global,7,biodiversity,820.9522693134428,3136
global,global,8,biodiversity,751.0455427673392,2183
global,global,0,safety,2114.1851001901427,1199
global,global,1,safety,210.4649430274565,1346
global,global,2,safety,1304.8735771141646,2008
global,global,3,safety,1819.6450498194383,1886
global,global,4,safety,1388.0204925455473,1734
global,global,5,safety,931.6323031304231,1539
global,global,6,safety,-564.6509184026106,1043
global,global,7,safety,1958.5119733873664,1106
global,global,8,safety,815.7866700420614,1905
gender,man,0,living,116.25439845035623,1134
gender,man,1,living,1564.3900318638173,1468
gender,man,2,living,932.0053585580938,937
gender,man,3,living,1891.8934979638,1339
gender,man,4,living,2060.283039758353,1347
gender,man,5,living,2086.44353834271,1593
gender,man,6,living,800.3545814836033,1541
gender,man,7,living,1874.1963324550227,1736
gender,man,8,living,1450.5811038280603,1537
gender,man,0,biodiversity,1995.4375350219639,1307
gender,man,1,biodiversity,1889.1788994306155,1855
gender,man,2,biodiversity,1538.1356725875912,1440
gender,man,3,biodiversity,1467.3309008850092,1503
gender,man,4,biodiversity,1972.438261759389,1302
gender,man,5,biodiversity,1855.0516084003461,1211
gender,man,6,biodiversity,1593.0314038419885,1112
gender,man,7,biodiversity,1112.9933446941488,1684
gender,man,8,biodiversity,1804.107401328836,1218
gender,man,0,safety,1880.4618568634655,585
gender,man,1,safety,923.6137186919098,683
gender,man,2,safety,1792.8515924912556,1012
gender,man,3,safety,1721.7797052809804,1033
gender,man,4,safety,1393.2198043934425,869
gender,man,5,safety,1821.9741771500242,728
gender,man,6,safety,371.95410912224236,574
gender,man,7,safety,1762.9937317882568,618
gender,man,8,safety,1270.3442731839493,1058
gender,woman,0,living,1640.3650029396938,908
gender,woman,1,living,1980.2001557823064,1140
