demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2207.7299995979415,2911
global,global,1,living,450.5839199741425,1942
global,global,2,living,2371.3091470785726,1700
global,global,3,living,835.6898378742382,2476
global,global,4,living,1481.565768855395,2064
global,global,5,living,1079.3430120753083,3112
global,global,6,living,244.5449154846911,2384
global,global,7,living,2085.332390504889,2325
global,global,8,living,1947.306538236937,2518
global,global,0,biodiversity,1264.1189042776423,2258
global,global,1,biodiversity,1573.3265263978328,2084
global,global,2,biodiversity,-149.43156077883663,2195
global,global,3,biodiversity,2125.6557100967084,1132
global,global,4,biodiversity,1878.4159917201116,1861
global,global,5,biodiversity,346.32575194316144,1978
global,global,6,biodiversity,1658.7369051250635,2409
global,global,7,biodiversity,852.9281612564554,2292
global,global,8,biodiversity,1019.9387838639792,2347
global,global,0,safety,1816.054872834511,2825
global,global,1,safety,1541.5837032009417,3066
global,global,2,safety,2177.6570682695196,2720
global,global,3,safety,2144.5520189170597,2294
global,global,4,safety,-221.10094252709868,2178
global,global,5,safety,803.3192405932223,2466
global,global,6,safety,2228.4931194201267,2225
global,global,7,safety,1981.9008368603243,2269
global,global,8,safety,1751.7036709969652,3269
gender,man,0,living,1097.0191242078017,1536
gender,man,1,living,532.6406538196054,988
gender,man,2,living,2090.2999843286852,774
gender,man,3,living,1114.9661869309462,1310
gender,man,4,living,1698.1674123479313,1087
gender,man,5,living,1934.2374222631613,1629
gender,man,6,living,169.4125161295546,1247
gender,man,7,living,1585.7659359127372,1190
gender,man,8,living,1463.034909452578,1327
gender,man,0,biodiversity,1438.2386799045887,1160
gender,man,1,biodiversity,1636.0452659999469,1076
gender,man,2,biodiversity,1154.9888245023021,1057
gender,man,3,biodiversity,1982.3305641151164,547
gender,man,4,biodiversity,1944.3826911760636,915
gender,man,5,biodiversity,1220.4192235027408,1005
gender,man,6,biodiversity,790.9947851370997,1183
gender,man,7,biodiversity,1611.8840339476187,1195
gender,man,8,biodiversity,1522.9663967338327,1202
gender,man,0,safety,2063.2735763960836,1382
gender,man,1,safety,1766.5783768409592,1569
gender,man,2,safety,1587.2462813801542,1380
gender,man,3,safety,2160.3656353716797,1091
gender,man,4,safety,1010.6581295555917,1131
gender,man,5,safety,1444.3718306265878,1346
gender,man,6,safety,1302.3816830755711,1176
gender,man,7,safety,1353.0739144097022,1216
gender,man,8,safety,1826.9276311692165,1705
gender,woman,0,living,2024.8209505309908,1147
gender,woman,1,living,868.1702436038202,785
gender,woman,2,living,1389.245877334328,744
gender,woman,3,living,1268.022218741813,974
gender,woman,4,living,1536.5849477746729,853
gender,woman,5,living,1220.32693079839,1242
gender,woman,6,living,1793.925414887916,999
gender,woman,7,living,1884.4573665782839,942
gender,woman,8,living,1720.6420275890875,964
gender,woman,0,biodiversity,1890.5842199550846,857
gender,woman,1,biodiversity,1288.094687875396,829
gender,woman,2,biodiversity,1258.7092046202542,927
gender,woman,3,biodiversity,1837.229217919645,557
gender,woman,4,biodiversity,1759.580221509754,825
gender,woman,5,biodiversity,1175.643281590455,817
gender,woman,6,biodiversity,1970.9434373306685,959
gender,woman,7,biodiversity,840.8160447699795,850
gender,woman,8,biodiversity,1391.5734117730856,919
gender,woman,0,safety,875.3009081511789,1150
gender,woman,1,safety,1333.8518431350003,1173
gender,woman,2,safety,1575.2811355213066,1131
gender,woman,3,safety,1788.7889599333805,918
gender,woman,4,safety,1353.4991466789033,964
gender,woman,5,safety,679.5187510280385,937
gender,woman,6,safety,1737.3022208169698,902
gender,woman,7,safety,2033.8311866026575,819
gender,woman,8,safety,1425.8357222205334,1284
gender,other,0,living,1548.0600999085675,10
gender,other,1,living,1525.7647951377583,14
gender,other,2,living,1569.1345900590177,10
gender,other,3,living,1513.9272822597954,15
gender,other,4,living,1447.5108343349461,18
gender,other,5,living,1476.015375934221,16
gender,other,6,living,1464.346454227083,19
gender,other,7,living,1524.6652493237941,12
gender,other,8,living,1430.711376277857,12
gender,other,0,biodiversity,1546.2463146904654,12
gender,other,1,biodiversity,1476.5407336755457,14
gender,other,2,biodiversity,1451.9801613754264,10
gender,other,3,biodiversity,1535.649535319291,15
gender,other,4,biodiversity,1499.6573804994978,12
gender,other,5,biodiversity,1549.6432041067567,6
gender,other,6,biodiversity,1426.3661812162563,6
gender,other,7,biodiversity,1525.753227556056,16
gender,other,8,biodiversity,1488.0320531099421,9
gender,other,0,safety,1499.1762474055636,14
gender,other,1,safety,1441.284341275758,7
gender,other,2,safety,1581.1968969941402,7
gender,other,3,safety,1522.4945192776167,12
gender,other,4,safety,1476.0118220963773,12
gender,other,5,safety,1489.685014987648,17
gender,other,6,safety,1525.5635604950457,16
gender,other,7,safety,1453.2785144104416,12
gender,other,8,safety,1514.9250998781379,15
age,younger,0,living,1817.5849067141016,783
age,younger,1,living,850.8031198645039,549
age,younger,2,living,1939.0726896920823,412
age,younger,3,living,1044.361633020612,684
age,younger,4,living,1344.2820420085316,585
age,younger,5,living,1723.2258064574555,870
age,younger,6,living,1425.5983898330715,695
age,younger,7,living,1563.1298003755035,684
age,younger,8,living,440.6517342050233,726
age,younger,0,biodiversity,1495.213739877243,608
age,younger,1,biodiversity,1333.4298723531724,602
age,younger,2,biodiversity,764.7688289664903,581
age,younger,3,biodiversity,1857.41043747531,383
age,younger,4,biodiversity,1816.7821203384822,533
age,younger,5,biodiversity,1171.5443247990988,510
age,younger,6,biodiversity,1684.0895464011605,664
age,younger,7,biodiversity,1627.2162511311064,676
age,younger,8,biodiversity,1758.2909705464128,651
age,younger,0,safety,1604.2097668278454,759
age,younger,1,safety,1561.6751560579398,836
age,younger,2,safety,1863.9729863774742,754
age,younger,3,safety,1901.747207837734,601
age,younger,4,safety,1074.0193303385204,628
age,younger,5,safety,1132.6258088197196,737
age,younger,6,safety,1475.011267440813,646
age,younger,7,safety,1705.9361764492105,641
age,younger,8,safety,1530.5459784077987,984
age,middle,0,living,1439.2072425633228,1257
age,middle,1,living,1507.1650043752618,853
age,middle,2,living,2038.6314679500256,742
age,middle,3,living,1396.5536233523633,1026
age,middle,4,living,1498.4460467747867,946
age,middle,5,living,1283.975128527866,1379
age,middle,6,living,949.0499133337707,1048
age,middle,7,living,1755.6433326834415,967
age,middle,8,living,1936.4892990312237,1030
age,middle,0,biodiversity,1671.9938271898943,913
age,middle,1,biodiversity,1882.0996638779027,827
age,middle,2,biodiversity,939.3812332048003,933
age,middle,3,biodiversity,1721.9493681175377,517
age,middle,4,biodiversity,1977.4467741458966,775
age,middle,5,biodiversity,1441.7917522278785,833
age,middle,6,biodiversity,1273.7366888106658,962
age,middle,7,biodiversity,638.800159407482,954
age,middle,8,biodiversity,1311.5918872753366,1012
age,middle,0,safety,1589.9001320549014,1193
age,middle,1,safety,1323.515678577623,1289
age,middle,2,safety,1741.6048814524465,1165
age,middle,3,safety,1511.5516137933498,929
age,middle,4,safety,666.4171591933068,963
age,middle,5,safety,1710.7670114949065,1010
age,middle,6,safety,1564.6448215539097,964
age,middle,7,safety,2019.8715289361933,922
age,middle,8,safety,2047.4970852280564,1339
age,older,0,living,1600.6849705693778,640
age,older,1,living,1632.8518792191858,382
age,older,2,living,1298.070475352472,366
age,older,3,living,1221.6176521936552,585
age,older,4,living,1855.1354335005487,423
age,older,5,living,1530.0570843552323,623
age,older,6,living,767.8854265036439,510
age,older,7,living,1804.3932455701765,490
age,older,8,living,1739.2095897104944,539
age,older,0,biodiversity,1686.4133593969946,499
age,older,1,biodiversity,1658.2465196976755,488
age,older,2,biodiversity,1539.715216038322,474
age,older,3,biodiversity,1756.9703714897387,218
age,older,4,biodiversity,1808.887453172283,436
age,older,5,biodiversity,1182.6092249126077,474
age,older,6,biodiversity,1632.3658684014904,519
