demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2281.6382228768234,1921
global,global,1,living,2057.452457563028,1394
global,global,2,living,2181.1719749023086,2644
global,global,3,living,704.7079077278914,1572
global,global,4,living,1638.489985487274,2873
global,global,5,living,1238.2574378925356,2341
global,global,6,living,1320.7323013602975,2861
global,global,7,living,602.4286857950128,2418
global,global,8,living,1817.3512830170703,3008
global,global,0,biodiversity,443.4538001226754,2206
global,global,1,biodiversity,1970.5123097995133,2232
global,global,2,biodiversity,2205.3902875492877,2141
global,global,3,biodiversity,935.5401643196244,2112
global,global,4,biodiversity,1478.0994150527176,1914
global,global,5,biodiversity,2028.6827636845437,2176
global,global,6,biodiversity,2149.433480110419,1720
global,global,7,biodiversity,1180.7837887382218,2140
global,global,8,biodiversity,396.1913916146256,1641
global,global,0,safety,1535.7989084325736,2957
global,global,1,safety,2179.236131582347,2690
global,global,2,safety,816.9557876120873,1398
global,global,3,safety,1288.0451825729224,3344
global,global,4,safety,1426.2254440473316,2524
global,global,5,safety,1958.9953390945918,2560
global,global,6,safety,2307.3601964769605,2465
global,global,7,safety,963.2886279949291,3269
global,global,8,safety,926.2435524579445,2779
gender,man,0,living,2090.0691173075215,1003
gender,man,1,living,1856.16508372015,712
gender,man,2,living,1783.9882063955686,1363
gender,man,3,living,759.3285212348709,795
gender,man,4,living,1600.5611393750346,1443
gender,man,5,living,957.2293818504703,1176
gender,man,6,living,1895.1048567324665,1493
gender,man,7,living,1092.625966486518,1294
gender,man,8,living,1950.1467505481564,1517
gender,man,0,biodiversity,789.5961021185151,1115
gender,man,1,biodiversity,1804.4316512644493,1132
gender,man,2,biodiversity,1975.061852956095,1106
gender,man,3,biodiversity,1549.1951920112074,1149
gender,man,4,biodiversity,1217.2965666829848,970
gender,man,5,biodiversity,1668.6296670282995,1138
gender,man,6,biodiversity,2016.838722019113,847
gender,man,7,biodiversity,413.7286082598896,1044
gender,man,8,biodiversity,497.61875386736017,817
gender,man,0,safety,2004.195743570729,1528
gender,man,1,safety,2096.755326405292,1350
gender,man,2,safety,694.3210801914214,759
